PredictedProbability|PredictedLabel
0.166052|0
0.166052|0
0.282009|0
0.282009|0
0.166052|0
0.166052|0
0.166052|0
0.209736|0
0.166052|0
0.166052|0
0.282009|0
0.166052|0
0.282009|0
0.282009|0
0.282009|0
0.166052|0
0.166052|0
0.166052|0
0.166052|0
0.166052|0
0.166052|0
0.166052|0
0.166052|0
0.166052|0
0.166052|0
0.112606|0
0.112606|0
0.112606|0
0.171522|0
0.127838|0
0.200158|0
0.127838|0
0.200158|0
0.127838|0
0.127838|0
0.127838|0
0.127838|0
0.171522|0
0.127838|0
0.127838|0
0.243843|0
0.134447|0
0.134447|0
0.134447|0
0.134447|0
0.134447|0
0.134447|0
