PredictedProbability|PredictedLabel
0.520017|1
0.520017|1
0.520017|1
0.474085|1
0.474085|1
0.474085|1
0.370403|1
0.401852|1
0.401852|1
0.401852|1
0.370403|1
0.35592|1
0.474085|1
0.474085|1
0.474085|1
0.488567|1
0.474085|1
0.474085|1
0.474085|1
0.370403|1
0.370403|1
0.370403|1
0.439527|1
0.439527|1
0.439527|1
0.439527|1
0.431012|1
0.431012|1
0.431012|1
0.370403|1
0.35592|1
0.35592|1
0.35592|1
0.370403|1
0.431012|1
0.370403|1
0.370403|1
0.370403|1
0.431012|1
0.431012|1
0.431012|1
0.474085|1
0.474085|1
