PredictedProbability|PredictedLabel
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.145375|0
0.145375|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.145375|0
0.154056|0
0.154056|0
0.193367|0
0.193367|0
0.193367|0
0.154056|0
0.154056|0
0.193367|0
0.154056|0
0.193367|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
