PredictedProbability|PredictedLabel
0.0654994|0
0.0654994|0
0.0654994|0
0.0654994|0
0.0654994|0
0.0654994|0
0.0654994|0
0.0654994|0
0.193638|0
0.193638|0
0.193638|0
0.193638|0
0.0654994|0
0.0654994|0
0.0654994|0
0.0654994|0
0.0654994|0
0.0654994|0
0.0654994|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
0.0648594|0
