PredictedProbability|PredictedLabel
0.328994|1
0.328994|1
0.270044|0
0.328994|1
0.328994|1
0.328994|1
0.328994|1
0.328994|1
0.200856|0
0.088459|0
0.088459|0
0.14741|0
0.088459|0
0.14741|0
0.088459|0
0.14741|0
0.14741|0
0.14741|0
0.14741|0
0.14741|0
0.14741|0
0.14741|0
0.14741|0
0.14741|0
0.14741|0
0.14741|0
0.14741|0
0.14741|0
0.14741|0
0.14741|0
0.14741|0
0.14741|0
0.201234|0
0.201234|0
0.201234|0
0.201234|0
0.201234|0
0.201234|0
0.0843767|0
0.201234|0
0.201234|0
0.201234|0
0.143327|0
0.143327|0
0.0843767|0
0.0843767|0
0.0843767|0
