PredictedProbability|PredictedLabel
0.172943|0
0.172943|0
0.172943|0
0.172943|0
0.172943|0
0.196153|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.519065|1
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.161483|0
0.161483|0
0.161483|0
0.161483|0
0.306801|1
0.306801|1
0.306801|1
0.306801|1
0.306801|1
0.029183|0
0.029183|0
0.029183|0
0.144376|0
0.152569|0
0.306801|1
0.306801|1
0.306801|1
