PredictedProbability|PredictedLabel
0.261629|0
0.261629|0
0.261629|0
0.261629|0
0.261629|0
0.347464|1
0.214754|0
0.214754|0
0.214754|0
0.214754|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.387983|1
0.387983|1
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.325358|1
0.325358|1
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.214754|0
0.214754|0
0.214754|0
0.214754|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
