PredictedProbability|PredictedLabel
0.41977|1
0.41977|1
0.41977|1
0.41977|1
0.41977|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.41275|1
0.41275|1
0.41275|1
0.41275|1
0.41275|1
0.41275|1
0.41275|1
0.41275|1
0.41275|1
0.41275|1
0.41275|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.283796|0
0.283796|0
0.283796|0
0.283796|0
0.283796|0
0.283796|0
0.283796|0
0.283796|0
0.784179|1
0.784179|1
