PredictedProbability|PredictedLabel
0.313509|1
0.313509|1
0.313509|1
0.313509|1
0.313509|1
0.313509|1
0.313509|1
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.156835|0
0.41536|1
0.41536|1
0.41536|1
0.41536|1
0.41536|1
0.41536|1
0.41536|1
0.530479|1
0.528381|1
0.528381|1
0.528381|1
0.528381|1
0.305191|1
0.305191|1
0.528381|1
0.528381|1
0.750335|1
0.750335|1
0.750335|1
0.750335|1
0.750335|1
0.750335|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
