PredictedProbability|PredictedLabel
0.123357|0
0.123357|0
0.137839|0
0.137839|0
0.221861|0
0.138865|0
0.138865|0
0.138738|0
0.0947728|0
0.216195|0
0.216195|0
0.216195|0
0.216195|0
0.216195|0
0.216322|0
0.216195|0
0.216195|0
0.111439|0
0.111439|0
0.172049|0
0.157174|0
0.0819556|0
0.0820822|0
0.111439|0
0.063407|0
0.0928904|0
0.063407|0
0.063407|0
0.063407|0
0.0928904|0
0.133802|0
0.104318|0
0.104318|0
0.104318|0
0.104318|0
0.113562|0
0.113562|0
0.113562|0
0.113562|0
0.113562|0
0.113562|0
0.113562|0
0.113562|0
0.143045|0
0.113562|0
