PredictedProbability|PredictedLabel
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.519065|1
0.519065|1
0.177963|0
0.177963|0
0.0895962|0
0.10277|0
0.10277|0
0.0962653|0
0.0962653|0
0.0962653|0
0.0962653|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
