PredictedProbability|PredictedLabel
0.152201|0
0.152201|0
0.195885|0
0.152201|0
0.152201|0
0.152201|0
0.152201|0
0.152201|0
0.152201|0
0.152201|0
0.152201|0
0.152201|0
0.152201|0
0.152201|0
0.155404|0
0.155404|0
0.199088|0
0.208444|0
0.205241|0
0.205241|0
0.208444|0
0.66936|1
0.66936|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.152201|0
0.152201|0
0.152201|0
0.428193|1
0.428193|1
0.202291|0
0.202291|0
0.202291|0
0.241603|0
0.202291|0
0.241603|0
0.175891|0
0.175891|0
0.175891|0
0.567105|1
0.567105|1
0.530431|1
0.586677|1
0.586677|1
0.734371|1
0.586677|1
