PredictedProbability|PredictedLabel
0.374393|1
0.374393|1
0.374393|1
0.374393|1
0.374393|1
0.533949|1
0.492877|1
0.492877|1
0.492877|1
0.492877|1
0.389595|1
0.389595|1
0.389595|1
0.389595|1
0.502707|1
0.502707|1
0.430202|1
0.430202|1
0.430202|1
0.430202|1
0.430202|1
0.430202|1
0.430202|1
0.398752|1
0.430202|1
0.430202|1
0.54463|1
0.54463|1
0.54463|1
0.54463|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.502707|1
0.502707|1
0.502707|1
0.502707|1
0.377694|1
0.409937|1
0.378488|1
0.378488|1
0.377694|1
0.409937|1
0.409937|1
0.377694|1
0.409937|1
