PredictedProbability|PredictedLabel
0.292622|1
0.292622|1
0.292622|1
0.331933|1
0.244629|0
0.150255|0
0.150255|0
0.207391|0
0.66936|1
0.484991|1
0.632686|1
0.484991|1
0.547525|1
0.484439|1
0.484439|1
0.484439|1
0.150255|0
0.150255|0
0.150255|0
0.150255|0
0.150255|0
0.150255|0
0.150255|0
0.169512|0
0.169512|0
0.169512|0
0.169512|0
0.172264|0
0.172264|0
0.172264|0
0.172264|0
0.172264|0
0.172264|0
0.172264|0
0.172264|0
0.112543|0
0.112543|0
0.112543|0
0.112543|0
0.112543|0
0.112543|0
0.112543|0
0.112543|0
0.112543|0
0.171493|0
0.112543|0
0.112543|0
0.112543|0
