PredictedProbability|PredictedLabel
0.307312|1
0.307312|1
0.307312|1
0.307312|1
0.307312|1
0.307312|1
0.307312|1
0.307312|1
0.307312|1
0.355099|1
0.355099|1
0.355099|1
0.394411|1
0.394411|1
0.394411|1
0.394411|1
0.394411|1
0.355099|1
0.394411|1
0.355099|1
0.355099|1
0.394411|1
0.394411|1
0.408777|1
0.355099|1
0.394411|1
0.369466|1
0.369466|1
0.394411|1
0.355099|1
0.394411|1
0.369466|1
0.355099|1
0.399664|1
0.399664|1
0.399664|1
0.360352|1
0.355099|1
0.355099|1
0.355099|1
0.355099|1
0.355099|1
0.355099|1
