PredictedProbability|PredictedLabel
0.293223|1
0.293223|1
0.307831|1
0.293223|1
0.307831|1
0.307831|1
0.307831|1
0.307831|1
0.307831|1
0.307831|1
0.307831|1
0.307831|1
0.237917|0
0.307831|1
0.307831|1
0.307831|1
0.307831|1
0.264289|0
0.264289|0
0.264289|0
0.264289|0
0.264289|0
0.264289|0
0.264289|0
0.264289|0
0.264289|0
0.264289|0
0.264289|0
0.341183|1
0.341183|1
0.326574|1
0.341183|1
0.341183|1
0.341183|1
0.341183|1
0.341183|1
0.341183|1
0.341183|1
0.326574|1
0.341183|1
0.341183|1
0.341183|1
0.341183|1
0.341183|1
0.341183|1
0.341183|1
0.454205|1
0.454205|1
0.605278|1
0.57137|1
0.57137|1
0.57137|1
0.57137|1
0.57137|1
0.57137|1
0.784179|1
0.784179|1
0.784179|1
