PredictedProbability|PredictedLabel
0.705629|1
0.280029|0
0.280029|0
0.174018|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0698886|0
0.0698886|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.176641|0
0.176641|0
0.176641|0
0.176641|0
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.66936|1
0.547525|1
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.211865|0
0.211865|0
0.281394|0
0.281394|0
0.116483|0
0.116483|0
0.305411|1
0.305411|1
0.305411|1
0.46542|1
0.66936|1
0.66936|1
0.771046|1
0.671746|1
0.467806|1
0.0726403|0
0.0726403|0
0.235325|0
0.305411|1
0.235325|0
0.235325|0
0.567105|1
