PredictedProbability|PredictedLabel
0.311504|1
0.311504|1
0.311504|1
0.329381|1
0.311504|1
0.329381|1
0.311504|1
0.297138|1
0.311504|1
0.311504|1
0.311504|1
0.297138|1
0.297138|1
0.297138|1
0.168999|0
0.168999|0
0.168999|0
0.168999|0
0.168999|0
0.183366|0
0.183366|0
0.183366|0
0.168999|0
0.168999|0
0.168999|0
0.168999|0
0.297138|1
0.297138|1
0.297138|1
0.297138|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
0.370671|1
