PredictedProbability|PredictedLabel
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.1321|0
0.109733|0
0.109733|0
0.109733|0
0.317892|1
0.305236|1
0.257182|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.1321|0
0.1321|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.1321|0
0.256524|0
0.109733|0
0.116238|0
0.116238|0
0.116238|0
0.116238|0
0.1321|0
0.1321|0
0.109733|0
0.109733|0
0.256524|0
0.1321|0
