PredictedProbability|PredictedLabel
0.687457|1
0.873878|1
0.873878|1
0.164263|0
0.0698886|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.428193|1
0.428193|1
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0698886|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.293506|1
0.293506|1
0.293506|1
0.293506|1
0.428745|1
0.632686|1
0.46542|1
0.567105|1
0.313719|1
0.265666|0
