PredictedProbability|PredictedLabel
0.113562|0
0.113562|0
0.113562|0
0.196558|0
0.196558|0
0.113562|0
0.113562|0
0.196558|0
0.233292|0
0.196558|0
0.196558|0
0.233292|0
0.196558|0
0.196558|0
0.196558|0
0.196558|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.178785|0
0.178785|0
0.222469|0
0.178785|0
0.222469|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.276147|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.261781|0
0.200368|0
0.128095|0
0.128095|0
0.128095|0
0.331903|1
0.28385|0
