PredictedProbability|PredictedLabel
0.170611|0
0.170611|0
0.220591|0
0.220591|0
0.220591|0
0.170611|0
0.220591|0
0.220591|0
0.170611|0
0.220591|0
0.112704|0
0.220591|0
0.220591|0
0.220591|0
0.220591|0
0.220591|0
0.220591|0
0.220591|0
0.220591|0
0.220591|0
0.0862626|0
0.0862626|0
0.0862626|0
0.0862626|0
0.0862626|0
0.0862626|0
0.0862626|0
0.0862626|0
0.0862626|0
0.0862626|0
0.0862626|0
0.0862626|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
