PredictedProbability|PredictedLabel
0.208584|0
0.208584|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.179551|0
0.120601|0
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.0917267|0
0.0832374|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.0832374|0
0.0832374|0
0.053754|0
0.0832374|0
0.053754|0
0.0832374|0
0.142188|0
0.547525|1
0.547525|1
0.428193|1
0.428193|1
0.66936|1
0.46542|1
0.46542|1
0.46542|1
0.139303|0
0.139303|0
0.139303|0
0.139303|0
0.139303|0
0.136551|0
0.136551|0
0.136551|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.208584|0
0.0917267|0
0.208584|0
0.0917267|0
0.0917267|0
0.208584|0
0.784179|1
0.784179|1
