PredictedProbability|PredictedLabel
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.161483|0
0.161483|0
0.161483|0
0.161483|0
