PredictedProbability|PredictedLabel
0.128044|0
0.128044|0
0.142526|0
0.0988421|0
0.142526|0
0.0988421|0
0.0988421|0
0.0988421|0
0.0988421|0
0.0988421|0
0.0988421|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0834603|0
0.0834603|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.245291|0
0.245291|0
0.245291|0
0.245291|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0858678|0
0.0858678|0
0.0858678|0
0.0858678|0
0.0858678|0
0.0858678|0
0.0858678|0
0.0858678|0
0.0858678|0
0.784179|1
0.784179|1
0.784179|1
