PredictedProbability|PredictedLabel
0.345191|1
0.345191|1
0.345191|1
0.327048|1
0.345191|1
0.327048|1
0.327048|1
0.327048|1
0.327048|1
0.327048|1
0.327048|1
0.327048|1
0.327048|1
0.327048|1
0.327048|1
0.327048|1
0.327048|1
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.301113|1
0.301113|1
0.195789|0
0.300589|1
0.195265|0
0.195265|0
0.195265|0
0.300589|1
0.300589|1
0.195265|0
0.195265|0
0.300589|1
0.301113|1
0.301113|1
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.195789|0
0.301113|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
