PredictedProbability|PredictedLabel
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.522038|1
0.522038|1
0.716811|1
0.484439|1
0.547525|1
0.484439|1
0.484439|1
0.326565|1
0.28288|0
0.326565|1
0.28288|0
0.326565|1
0.326565|1
0.28288|0
0.28288|0
0.198426|0
0.198426|0
0.326565|1
0.326565|1
0.326565|1
0.326565|1
0.326565|1
0.326565|1
0.326565|1
0.326565|1
0.335313|1
0.335313|1
0.207175|0
0.207175|0
0.16349|0
0.207175|0
0.207175|0
0.207175|0
0.207175|0
0.16349|0
0.16349|0
0.16349|0
0.16349|0
0.16349|0
0.16349|0
0.277485|0
0.277485|0
0.2338|0
0.716811|1
0.716811|1
0.716811|1
0.716811|1
0.753485|1
0.753485|1
0.753485|1
