PredictedProbability|PredictedLabel
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.240588|0
0.240588|0
0.240588|0
0.240588|0
0.232563|0
0.232563|0
0.232563|0
0.232563|0
0.232563|0
0.240588|0
0.240588|0
0.240588|0
0.34236|1
0.34236|1
0.34236|1
0.34236|1
0.0841166|0
0.0841166|0
0.0841166|0
0.0841166|0
0.0841166|0
0.0841166|0
0.0841166|0
0.0841166|0
0.0841166|0
0.0841166|0
0.0841166|0
0.0841166|0
0.0841166|0
