PredictedProbability|PredictedLabel
0.0289641|0
0.0289641|0
0.217448|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0417663|0
0.0417663|0
0.107204|0
0.0518987|0
0.125347|0
0.125347|0
0.0289641|0
0.125347|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.0289641|0
0.0289641|0
0.0289641|0
0.107204|0
0.0289641|0
0.0289641|0
0.0289641|0
0.125347|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0417663|0
0.0289641|0
