PredictedProbability|PredictedLabel
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.234756|0
0.234756|0
0.234756|0
0.176849|0
0.234116|0
0.234116|0
0.117259|0
0.117259|0
0.234116|0
0.176209|0
0.234116|0
0.234116|0
0.234116|0
0.234116|0
0.234116|0
0.234116|0
0.117259|0
0.117259|0
0.234116|0
0.234116|0
0.176209|0
0.117259|0
0.117259|0
0.234116|0
0.117259|0
0.234116|0
0.117259|0
0.234116|0
0.0622433|0
0.0622433|0
0.1791|0
0.1791|0
0.253408|0
0.282891|0
0.282891|0
0.224985|0
0.121194|0
0.208584|0
