PredictedProbability|PredictedLabel
0.222186|0
0.222186|0
0.222186|0
0.222186|0
0.222186|0
0.222186|0
0.222186|0
0.222186|0
0.222186|0
0.222186|0
0.222186|0
0.222186|0
0.222186|0
0.342614|1
0.342614|1
0.342614|1
0.342614|1
0.342614|1
0.342614|1
0.342614|1
0.342614|1
0.342614|1
0.342614|1
0.342614|1
0.342614|1
0.342614|1
0.342614|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
0.349316|1
