PredictedProbability|PredictedLabel
0.181925|0
0.181925|0
0.222002|0
0.222002|0
0.222002|0
0.149681|0
0.222002|0
0.222002|0
0.181925|0
0.236368|0
0.222002|0
0.149681|0
0.236368|0
0.236368|0
0.222002|0
0.222002|0
0.236368|0
0.222002|0
0.222002|0
0.236368|0
0.236368|0
0.164048|0
0.254245|0
0.222002|0
0.164048|0
0.222002|0
0.222002|0
0.222002|0
0.222002|0
0.222002|0
0.222002|0
0.352477|1
0.366844|1
0.352477|1
0.352477|1
0.352477|1
0.352477|1
0.333968|1
0.333968|1
0.333968|1
0.333968|1
0.333968|1
0.333968|1
0.333968|1
0.333968|1
0.416131|1
0.424324|1
0.416131|1
0.416131|1
0.351846|1
0.319602|1
0.319602|1
0.319602|1
0.366844|1
0.352477|1
0.784179|1
0.784179|1
0.784179|1
