PredictedProbability|PredictedLabel
0.409829|1
0.409829|1
0.337509|1
0.337509|1
0.337509|1
0.337509|1
0.409829|1
0.337509|1
0.409829|1
0.409829|1
0.337509|1
0.243696|0
0.212246|0
0.200383|0
0.218648|0
0.290663|1
0.438636|1
0.438636|1
0.290663|1
0.362984|1
0.204281|0
0.186017|0
0.186017|0
0.272704|0
0.186017|0
0.186017|0
0.186017|0
0.200383|0
0.186017|0
0.197441|0
0.197441|0
0.165992|0
0.215318|0
0.197441|0
0.197441|0
0.197441|0
0.183869|0
0.165992|0
0.165992|0
0.183075|0
0.183869|0
0.183075|0
0.197441|0
0.165992|0
0.183075|0
0.215318|0
0.183075|0
0.183075|0
0.183075|0
0.183075|0
0.183075|0
0.183075|0
0.183075|0
0.183075|0
0.183869|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
