PredictedProbability|PredictedLabel
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0340372|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
