PredictedProbability|PredictedLabel
0.0866274|0
0.0866274|0
0.0866274|0
0.0642596|0
0.0642596|0
0.211051|0
0.0642596|0
0.0642596|0
0.0866274|0
0.0866274|0
0.0642596|0
0.0642596|0
0.0866274|0
0.0642596|0
0.0642596|0
0.0866274|0
0.0642596|0
0.0866274|0
0.0866274|0
0.0642596|0
0.0642596|0
0.211051|0
0.211051|0
0.0642596|0
0.0642596|0
0.0642596|0
0.0642596|0
0.0642596|0
0.0642596|0
0.0642596|0
0.0642596|0
0.0642596|0
0.0642596|0
0.0642596|0
0.0866274|0
0.0642596|0
0.0642596|0
0.0642596|0
0.0642596|0
0.0642596|0
0.0642596|0
0.385906|1
0.385906|1
0.385906|1
0.0748725|0
0.0748725|0
0.0748725|0
0.0748725|0
0.0748725|0
0.0642596|0
0.0642596|0
0.0642596|0
0.0642596|0
0.0642596|0
0.0861006|0
0.784179|1
0.784179|1
