PredictedProbability|PredictedLabel
0.38768|1
0.38768|1
0.38768|1
0.38768|1
0.38768|1
0.510189|1
0.510189|1
0.620837|1
0.620837|1
0.620837|1
0.334993|1
0.334993|1
0.334993|1
0.334993|1
0.620837|1
0.620837|1
0.334993|1
0.339416|1
0.339416|1
0.339416|1
0.339416|1
0.620837|1
0.620837|1
0.620837|1
0.294159|1
0.294159|1
0.294159|1
0.294159|1
0.316527|1
0.316527|1
0.24061|0
0.24061|0
0.294159|1
0.294159|1
0.294159|1
0.339416|1
0.339416|1
0.339416|1
0.339416|1
0.620837|1
0.620837|1
0.484734|1
0.307071|1
0.284703|0
0.307071|1
0.586419|1
0.722523|1
0.722523|1
0.722523|1
0.722523|1
0.722523|1
0.722523|1
