PredictedProbability|PredictedLabel
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.158629|0
0.0886545|0
0.0886545|0
0.0886545|0
0.0886545|0
0.0886545|0
0.26803|0
0.26803|0
0.26803|0
0.26803|0
0.26803|0
0.26803|0
0.26803|0
0.26803|0
0.226842|0
0.226842|0
0.226842|0
0.226842|0
0.226842|0
0.226842|0
0.226842|0
0.0908692|0
0.0908692|0
0.0908692|0
0.0908692|0
0.0908692|0
0.0908692|0
0.0908692|0
0.0908692|0
