PredictedProbability|PredictedLabel
0.336779|1
0.336779|1
0.428879|1
0.309368|1
0.309368|1
0.309368|1
0.309368|1
0.309368|1
0.309368|1
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.199807|0
0.199807|0
0.199807|0
0.199807|0
0.199807|0
0.199807|0
0.199807|0
0.199807|0
0.199807|0
0.784179|1
0.784179|1
0.784179|1
