PredictedProbability|PredictedLabel
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.233077|0
0.233077|0
0.233077|0
0.233077|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.118422|0
0.177372|0
0.118422|0
0.177372|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
