PredictedProbability|PredictedLabel
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.547525|1
0.547525|1
0.428193|1
0.547525|1
0.547525|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.195186|0
0.195186|0
0.195186|0
0.195186|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.432561|1
0.432561|1
0.432561|1
0.432561|1
0.191982|0
0.195186|0
0.195186|0
0.195186|0
0.167835|0
0.12532|0
0.12532|0
0.12532|0
0.12532|0
0.12532|0
0.12532|0
0.12532|0
0.12532|0
0.139842|0
0.139842|0
0.139842|0
0.139842|0
0.183526|0
0.183526|0
0.139842|0
0.183526|0
0.183526|0
0.139842|0
0.139842|0
0.139842|0
0.784179|1
0.784179|1
