PredictedProbability|PredictedLabel
0.198861|0
0.198861|0
0.198861|0
0.198861|0
0.138321|0
0.138321|0
0.138321|0
0.138321|0
0.138321|0
0.138321|0
0.138321|0
0.138321|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.124904|0
0.124904|0
0.113124|0
0.113124|0
0.0651319|0
0.0651319|0
0.0651319|0
0.0651319|0
0.0651319|0
0.179787|0
0.179787|0
0.113124|0
0.113124|0
0.113124|0
0.113124|0
0.179787|0
0.179787|0
0.179787|0
0.179787|0
0.0651319|0
0.0651319|0
0.0651319|0
0.0651319|0
0.0651319|0
0.0692664|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0651319|0
0.0651319|0
