PredictedProbability|PredictedLabel
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.138352|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.138352|0
0.0990403|0
0.0990403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.139303|0
0.139303|0
0.139303|0
0.278527|0
0.278527|0
0.139303|0
0.25616|0
0.139303|0
0.547525|1
0.547525|1
0.428193|1
0.547525|1
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.131591|0
0.0726403|0
