PredictedProbability|PredictedLabel
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.0800614|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125993|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.0524227|0
0.0524227|0
0.0524227|0
0.0524227|0
0.0799393|0
0.0799393|0
0.0422903|0
0.0617963|0
0.0617963|0
0.0799393|0
0.0799393|0
0.0294881|0
0.0799393|0
0.219186|0
0.219186|0
0.0799393|0
0.0422903|0
0.0799393|0
0.0422903|0
0.0294881|0
0.0524227|0
0.0799393|0
