PredictedProbability|PredictedLabel
0.400574|1
0.400574|1
0.39978|1
0.39978|1
0.400574|1
0.400574|1
0.400574|1
0.39978|1
0.39978|1
0.432024|1
0.400574|1
0.400574|1
0.400574|1
0.400574|1
0.400574|1
0.400574|1
0.432024|1
0.400574|1
0.432024|1
0.400574|1
0.400574|1
0.400574|1
0.400574|1
0.400574|1
0.400574|1
0.368331|1
0.39978|1
0.400574|1
0.400574|1
0.39978|1
0.39978|1
0.39978|1
0.39978|1
0.432024|1
0.400574|1
0.400574|1
0.432024|1
0.39978|1
0.432024|1
0.304906|1
0.215105|0
0.215105|0
0.215105|0
0.182861|0
0.215105|0
0.183656|0
0.183656|0
0.151412|0
0.183656|0
0.182861|0
0.182861|0
0.182861|0
0.182861|0
0.182861|0
0.182861|0
