PredictedProbability|PredictedLabel
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.254857|0
0.208925|0
0.208925|0
0.208925|0
0.208925|0
0.191116|0
0.191116|0
