PredictedProbability|PredictedLabel
0.0686601|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
