PredictedProbability|PredictedLabel
0.458575|1
0.458575|1
0.458575|1
0.458575|1
0.458575|1
0.458575|1
0.458575|1
0.458575|1
0.458575|1
0.458575|1
0.458575|1
0.458575|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.380228|1
0.352326|1
0.352326|1
0.352326|1
0.352326|1
0.352326|1
0.352326|1
0.352326|1
0.352326|1
0.352326|1
0.352326|1
0.352326|1
0.237206|0
0.251573|0
0.237206|0
0.352326|1
0.352326|1
0.352326|1
0.352326|1
0.366692|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
