PredictedProbability|PredictedLabel
0.399157|1
0.399157|1
0.399157|1
0.399157|1
0.399157|1
0.46542|1
0.46542|1
0.46542|1
0.66936|1
0.66936|1
0.66936|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.66936|1
0.46542|1
0.46542|1
0.428745|1
0.632686|1
0.428745|1
0.46542|1
0.66936|1
0.66936|1
0.46542|1
0.195002|0
0.195002|0
0.238686|0
0.195002|0
0.195002|0
0.141278|0
0.141278|0
0.141278|0
0.414354|1
0.414354|1
0.406161|1
0.66936|1
0.521666|1
0.295512|1
0.0932857|0
0.0932857|0
0.0932857|0
0.0932857|0
0.194318|0
0.194318|0
0.194318|0
0.141278|0
0.141278|0
0.200229|0
0.200229|0
0.200229|0
0.200229|0
