PredictedProbability|PredictedLabel
0.161805|0
0.161805|0
0.161805|0
0.174607|0
0.174607|0
0.161805|0
0.480937|1
0.480937|1
0.480937|1
0.480937|1
0.161805|0
0.269205|0
0.161805|0
0.161805|0
0.161805|0
0.174607|0
0.161805|0
0.118262|0
0.118262|0
0.118262|0
0.131064|0
0.131064|0
0.118262|0
0.118262|0
0.118262|0
0.118262|0
0.118262|0
0.118262|0
0.089736|0
0.089736|0
0.089736|0
0.184334|0
0.184334|0
0.184334|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.089736|0
0.0893856|0
0.0893856|0
0.784179|1
