PredictedProbability|PredictedLabel
0.202874|0
0.202874|0
0.202874|0
0.202874|0
0.202874|0
0.294974|1
0.294974|1
0.246571|0
0.246571|0
0.0522765|0
0.294974|1
0.294974|1
0.35198|1
0.188265|0
0.199807|0
0.199807|0
0.214416|0
0.214416|0
0.214416|0
0.230983|0
0.046034|0
0.230983|0
0.230983|0
0.230983|0
0.124274|0
0.124274|0
0.138883|0
0.138883|0
0.046034|0
0.046034|0
0.046034|0
0.201262|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.0588362|0
0.0689686|0
