PredictedProbability|PredictedLabel
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.558712|1
0.558712|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.46542|1
0.66936|1
0.128104|0
0.128104|0
0.128104|0
0.0986211|0
0.464067|1
0.358107|1
0.406161|1
0.128104|0
0.128104|0
0.128104|0
0.128104|0
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.287319|0
0.287319|0
0.404176|1
0.404176|1
0.547525|1
0.547525|1
0.547525|1
0.547525|1
0.287319|0
0.287319|0
0.239266|0
0.239266|0
0.404176|1
0.287319|0
0.128104|0
0.128104|0
0.128104|0
0.128104|0
0.244962|0
0.244962|0
0.128104|0
0.128104|0
0.244962|0
0.244962|0
0.784179|1
0.784179|1
