PredictedProbability|PredictedLabel
0.100505|0
0.100505|0
0.100505|0
0.100505|0
0.0620872|0
0.0620872|0
0.375522|1
0.234647|0
0.234647|0
0.263126|0
0.263126|0
0.263126|0
0.321033|1
0.422366|1
0.570061|1
0.570061|1
0.570061|1
0.4849|1
0.4849|1
0.4849|1
0.4849|1
0.166034|0
0.166034|0
0.166034|0
0.166034|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0917267|0
0.0622433|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.0917267|0
0.450245|1
0.419808|1
0.349723|1
0.349723|1
