PredictedProbability|PredictedLabel
0.372398|1
0.372398|1
0.372398|1
0.372398|1
0.372398|1
0.458232|1
0.458232|1
0.450039|1
0.450039|1
0.450039|1
0.458232|1
0.521666|1
0.521666|1
0.66936|1
0.66936|1
0.66936|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.558033|1
0.558033|1
0.558033|1
0.558033|1
0.558033|1
0.558033|1
0.56013|1
0.56013|1
0.56013|1
0.56013|1
0.56013|1
0.56013|1
0.56013|1
0.56013|1
0.56013|1
