PredictedProbability|PredictedLabel
0.300143|1
0.383139|1
0.300143|1
0.300143|1
0.300143|1
0.300143|1
0.300143|1
0.300143|1
0.300143|1
0.321984|1
0.321984|1
0.40498|1
0.321984|1
0.322811|1
0.322811|1
0.322811|1
0.322811|1
0.605791|1
0.605791|1
0.484439|1
0.484439|1
0.220044|0
0.220044|0
0.220044|0
0.220044|0
0.286625|0
0.286625|0
0.286625|0
0.286625|0
0.286625|0
0.286625|0
0.286625|0
0.286625|0
0.208268|0
0.251953|0
0.208268|0
0.208268|0
0.208268|0
0.251953|0
0.251953|0
0.251953|0
0.716811|1
0.716811|1
0.716811|1
0.51287|1
0.549545|1
0.549545|1
0.549545|1
0.549545|1
