PredictedProbability|PredictedLabel
0.146681|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.146681|0
0.146681|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.271917|0
0.271917|0
0.271917|0
0.271917|0
0.271917|0
