PredictedProbability|PredictedLabel
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0800614|0
0.0296103|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0422903|0
0.0294881|0
0.0422903|0
0.247132|0
0.0422903|0
0.247132|0
0.136888|0
0.155031|0
0.155031|0
0.0524227|0
0.0524227|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0422903|0
0.0524227|0
0.0294881|0
