PredictedProbability|PredictedLabel
0.154598|0
0.154598|0
0.154598|0
0.154598|0
0.154598|0
0.202591|0
0.202591|0
0.202591|0
0.202591|0
0.0824965|0
0.0824965|0
0.0891053|0
0.0891053|0
0.161207|0
0.161207|0
0.161207|0
0.0891053|0
0.0891053|0
0.161207|0
0.0891053|0
0.0891053|0
0.161207|0
0.146725|0
0.161207|0
0.0891053|0
0.0891053|0
0.161207|0
0.161207|0
0.161207|0
0.137098|0
0.137098|0
0.209199|0
0.209199|0
0.209199|0
0.137098|0
0.161207|0
0.161207|0
0.161207|0
0.161207|0
0.146725|0
0.161207|0
0.161207|0
0.209199|0
0.209199|0
0.209199|0
0.209199|0
0.209199|0
0.209199|0
0.209199|0
0.209199|0
