PredictedProbability|PredictedLabel
0.29927|1
0.29927|1
0.29927|1
0.29927|1
0.29927|1
0.29927|1
0.29927|1
0.29927|1
0.164263|0
0.164263|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0917267|0
0.0622433|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.0832374|0
0.0832374|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.0832374|0
0.053754|0
0.0832374|0
0.053754|0
0.053754|0
0.0679042|0
0.0679042|0
0.0832374|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
