PredictedProbability|PredictedLabel
0.296649|1
0.296649|1
0.296649|1
0.296649|1
0.296649|1
0.340499|1
0.166855|0
0.326133|1
0.398406|1
0.326133|1
0.316093|1
0.364146|1
0.346269|1
0.346269|1
0.384719|1
0.312446|1
0.34469|1
0.312446|1
0.38875|1
0.418233|1
0.450477|1
0.490506|1
0.547525|1
0.418233|1
0.418233|1
0.38875|1
0.38875|1
0.38875|1
0.326133|1
0.326133|1
0.340499|1
0.358376|1
0.358376|1
0.224762|0
0.326133|1
0.123005|0
0.296649|1
0.358376|1
0.224762|0
0.184732|0
0.224762|0
0.358376|1
0.326133|1
0.326133|1
0.326133|1
0.771046|1
0.771046|1
0.567105|1
0.567105|1
0.567105|1
0.447723|1
