PredictedProbability|PredictedLabel
0.28145|0
0.28145|0
0.28145|0
0.28145|0
0.28145|0
0.267084|0
0.138536|0
0.152902|0
0.152902|0
0.152902|0
0.152902|0
0.152902|0
0.152902|0
0.152902|0
0.170779|0
0.152902|0
0.152902|0
0.152902|0
0.716811|1
0.716811|1
0.569116|1
0.569116|1
0.138536|0
0.138536|0
0.138536|0
0.152902|0
0.138536|0
0.138536|0
0.138536|0
0.138536|0
0.376593|1
0.390959|1
0.376593|1
0.384785|1
0.384785|1
0.384785|1
0.384785|1
0.408836|1
0.138536|0
0.138536|0
0.138536|0
0.138536|0
0.138536|0
0.138536|0
0.152902|0
0.138536|0
0.53868|1
0.601765|1
0.601765|1
0.601765|1
0.753485|1
0.753485|1
0.408836|1
0.417029|1
0.716811|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
