PredictedProbability|PredictedLabel
0.0855571|0
0.0855571|0
0.0855571|0
0.0855571|0
0.0855571|0
0.0855571|0
0.0855571|0
0.0855571|0
0.0855571|0
0.0855571|0
0.0855571|0
0.0855571|0
0.481829|1
0.346961|1
0.082996|0
0.082996|0
0.082996|0
0.456758|1
0.456758|1
0.464951|1
0.456758|1
0.082996|0
0.082996|0
0.082996|0
0.082996|0
0.0723831|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
