PredictedProbability|PredictedLabel
0.414269|1
0.414269|1
0.341949|1
0.414269|1
0.414269|1
0.327582|1
0.327582|1
0.327582|1
0.341949|1
0.341949|1
0.341949|1
0.341949|1
0.341949|1
0.327582|1
0.327582|1
0.327582|1
0.341949|1
0.341949|1
0.327582|1
0.341949|1
0.341949|1
0.327582|1
0.327582|1
0.359826|1
0.359826|1
0.341949|1
0.341949|1
0.341949|1
0.341949|1
0.341949|1
0.341949|1
0.341949|1
0.224666|0
0.224666|0
0.304524|1
0.240009|0
0.240009|0
0.312329|1
0.264495|0
0.232251|0
0.304524|1
0.289181|0
0.289181|0
0.289181|0
0.289181|0
0.289181|0
