PredictedProbability|PredictedLabel
0.196278|0
0.196278|0
0.196278|0
0.156966|0
0.196278|0
0.196278|0
0.428745|1
0.428745|1
0.428745|1
0.482433|1
0.482433|1
0.482433|1
0.403802|1
0.196278|0
0.113282|0
0.156966|0
0.113282|0
0.274634|0
0.274634|0
0.274634|0
0.113282|0
0.191638|0
0.249689|0
0.235322|0
0.191638|0
0.191638|0
0.113282|0
0.113282|0
0.213479|0
0.213479|0
0.135123|0
0.135123|0
0.135123|0
0.135123|0
0.213479|0
0.213479|0
0.213479|0
0.213479|0
0.213479|0
0.213479|0
0.213479|0
0.213479|0
0.213479|0
0.213479|0
0.213479|0
0.213479|0
0.213479|0
