PredictedProbability|PredictedLabel
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.386403|1
0.386403|1
0.386403|1
0.386403|1
0.442649|1
0.442649|1
0.442649|1
0.309491|1
0.0895962|0
0.0895962|0
0.0895962|0
0.0895962|0
0.248781|0
0.248781|0
0.248781|0
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.309491|1
0.309491|1
0.385906|1
0.309491|1
0.309491|1
0.385906|1
0.309491|1
0.253244|0
0.192535|0
0.192535|0
0.192535|0
0.192535|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.192535|0
0.192535|0
0.192535|0
0.192535|0
0.488089|1
0.35493|1
0.35493|1
0.487592|1
0.35493|1
0.784179|1
0.784179|1
0.784179|1
